Question,Sampling Rate,Experiment ID,File Name,Status,Match (Rfty Code),Match (Ori Code),Buggy Code,Buggy Mutation,Refactored Correct Code,Original Correct File Name,Rule ID,Repair,Stru. Matching Time,Online Refactoring Time,GCR Time,Stru. Mutation Time,Block Mapping Time,Variable Mapping Time,Specification&Synthesis Time,GPT Time,Total Time,#Passed Test Case,#Test Case,RPS
question_3,100,0,wrong_3_263.py,success_w_gpt_better,1,1,"def remove_extras ( lst ) :
    lst . sort ( )
    i = ( len ( lst ) - 1 )
    while ( i > 0 ) :
        if ( lst [ i ] == lst [ ( i - 1 ) ] ) :
            lst . pop ( i )
        i -= 1
    return lst


","def remove_extras ( lst ) :
    lst . sort ( )
    i = ( len ( lst ) - 1 )
    while ( i > 0 ) :
        if ( lst [ i ] == lst [ ( i - 1 ) ] ) :
            lst . pop ( i )
        i -= 1
    return lst


","def remove_extras ( n ) :
    result = [ ]
    counter = 0
    while ( counter < len ( n ) ) :
        temp = n [ counter ]
        if ( temp not in result ) :
            result . append ( temp )
        counter = ( counter + 1 )
    return result


",{'remove_extras': 'correct_3_269.py'},{'remove_extras': ''},"def remove_extras ( lst ) :
    ref_result = [ ]
    i = 0
    while ( i < len ( lst ) ) :
        if ( lst [ i ] not in ref_result ) :
            ref_result . append ( lst [ i ] )
        i += 1
    return ref_result


",N/A,0.305,0.019,0.000,0.000,0.044,20.196,0.224,20.894,6,6,0.761
question_3,100,0,wrong_3_291.py,success_wo_mut,1,1,"def remove_extras ( lst ) :
    lst1 = [ ]
    for i in lst :
        if ( i not in newlist ) :
            lst1 . append ( i )
    return lst1


","def remove_extras ( lst ) :
    lst1 = [ ]
    for i in lst :
        if ( i not in newlist ) :
            lst1 . append ( i )
    return lst1


","def remove_extras ( lst ) :
    lst1 = [ ]
    for i in lst :
        if ( i not in lst1 ) :
            lst1 . append ( i )
    return lst1


",{'remove_extras': 'correct_3_291.py'},{'remove_extras': ''},"def remove_extras ( lst ) :
    lst1 = [ ]
    for i in lst :
        if ( i not in lst1 ) :
            lst1 . append ( i )
    return lst1
",N/A,0.305,0.808,0.000,0.000,0.018,0.112,0.000,1.268,6,6,0.045
question_3,100,0,wrong_3_076.py,success_wo_mut,1,1,"def remove_extras ( list ) :
    list . reverse ( )
    for element in list :
        if ( list . count ( element ) > 1 ) :
            list . remove ( element )
    return list . reverse ( )


","def remove_extras ( list ) :
    list . reverse ( )
    for element in list :
        if ( list . count ( element ) > 1 ) :
            list . remove ( element )
    return list . reverse ( )


","def remove_extras ( list ) :
    list . reverse ( )
    for element in list :
        if ( list . count ( element ) > 1 ) :
            list . remove ( element )
    list . reverse ( )
    return list


",{'remove_extras': 'correct_3_182.py'},{'remove_extras': ''},"def remove_extras ( list ) :
    list . reverse ( )
    for element in list :
        if ( list . count ( element ) > 1 ) :
            list . remove ( element )
    list . reverse ( )
    return list
",N/A,0.308,0.671,0.000,0.000,0.014,0.051,0.000,1.210,6,6,0.107
question_3,100,0,wrong_3_070.py,success_w_gpt_better,0,0,"def remove_extras ( lst ) :
    n = len ( lst )
    for i in range ( n ) :
        for j in range ( n ) :
            if ( ( lst [ i ] == lst [ j ] ) and ( i != j ) ) :
                a = ( lst [ : j ] + lst [ ( n - j ) : ] )
            else :
                continue
    return a


","def remove_extras ( lst ) :
    n = len ( lst )
    for i in range ( n ) :
        pass
        if ( ( lst [ i ] == lst [ j ] ) and ( i != j ) ) :
            a = ( lst [ : j ] + lst [ ( n - j ) : ] )
        else :
            pass
        pass
    return a
","def remove_extras ( lst ) :
    new_lst = [ ]
    for i in lst :
        if ( i not in new_lst ) :
            new_lst = ( new_lst + [ i ] )
        else :
            continue
    return new_lst


",{'remove_extras': 'correct_3_136.py'},{'remove_extras': ''},"def remove_extras ( lst ) :
    n = len ( lst )
    a = [ ]
    for i in range ( n ) :
        if ( lst [ i ] not in a ) :
            a . append ( lst [ i ] )
        else :
            continue
    return a


",N/A,4.478,1.549,0.000,0.001,0.022,0.323,0.009,6.394,6,6,0.741
question_3,100,0,wrong_3_157.py,success_wo_mut,1,1,"def remove_extras ( lst ) :
    for i in lst :
        test_lst = lst . remove ( i )
        if ( i not in test_lst ) :
            continue
        else :
            lst = lst . remove ( i )
    return lst


","def remove_extras ( lst ) :
    for i in lst :
        test_lst = lst . remove ( i )
        if ( i not in test_lst ) :
            continue
        else :
            lst = lst . remove ( i )
    return lst


","def remove_extras ( lst ) :
    result = [ ]
    for i in lst :
        if ( i in result ) :
            continue
        else :
            result . append ( i )
    return result


",{'remove_extras': 'correct_3_493.py'},{'remove_extras': ''},"def remove_extras ( lst ) :
    ref_result = [ ]
    for i in lst :
        if ( i in ref_result ) :
            continue
        else :
            ref_result . append ( i )
    return ref_result
",N/A,0.493,0.387,0.000,0.000,0.020,0.209,0.000,1.228,6,6,0.556
question_3,100,0,wrong_3_143.py,success_w_gpt_better,0,0,"def remove_extras ( lst ) :
    for i in range ( 0 , len ( lst ) ) :
        for j in range ( ( i + 1 ) , len ( lst ) ) :
            if ( lst [ j ] == lst [ i ] ) :
                lst . pop ( j )
                return remove_extras ( lst )


","def remove_extras ( lst ) :
    pass
    if ( len ( lst ) > 0 ) :
        pass
        for j in range ( ( i + 1 ) , len ( lst ) ) :
            pass
            if ( lst [ j ] == lst [ i ] ) :
                lst . pop ( j )
                return remove_extras ( lst )
            pass
        pass
    pass
","

def remove_extras(lst):
    l = []
    if (len(lst) > 0):
        for i in lst:
            if (i not in l):
                l += [i]
    return l
",{'remove_extras': 'correct_3_118.py'},{'remove_extras': 'C1.n'},"def remove_extras ( lst ) :
    ref_l = [ ]
    for i in lst :
        if ( i not in ref_l ) :
            ref_l . append ( i )
    return ref_l


",N/A,3.843,0.035,0.000,0.001,0.019,0.375,0.067,4.454,6,6,0.953
question_3,100,0,wrong_3_005.py,success_w_gpt_better,1,1,"def remove_extras ( lst ) :
    length = len ( lst )
    result = [ lst [ 0 ] ]
    for i in range ( 1 , length ) :
        if ( lst [ i ] not in result ) :
            result = ( result + [ lst [ i ] ] )
    return result


","def remove_extras ( lst ) :
    length = len ( lst )
    result = [ lst [ 0 ] ]
    for i in range ( 1 , length ) :
        if ( lst [ i ] not in result ) :
            result = ( result + [ lst [ i ] ] )
    return result


","def remove_extras ( lst ) :
    result = [ ]
    for i in range ( len ( lst ) ) :
        if ( lst [ i ] not in result ) :
            result += [ lst [ i ] ]
            continue
    return result


",{'remove_extras': 'correct_3_297.py'},{'remove_extras': ''},"def remove_extras ( lst ) :
    if ( len ( lst ) == 0 ) :
        return lst
    length = len ( lst )
    result = [ lst [ 0 ] ]
    for i in range ( 1 , length ) :
        if ( lst [ i ] not in result ) :
            result = ( result + [ lst [ i ] ] )
    return result


",N/A,0.500,1.427,0.000,0.000,0.033,0.131,0.136,2.330,6,6,0.286
question_3,100,0,wrong_3_178.py,success_w_mut,0,0,"def remove_extras ( lst ) :
    n = 0
    while ( n < len ( lst ) ) :
        lst = ( lst [ n ] + lst [ ( n + 1 ) : ] . remove ( lst [ n ] ) )
        n = ( n + 1 )
    return lst
    pass


","def remove_extras ( lst ) :
    n = 0
    for i in range ( len ( lst ) ) :
        new = [ ]
        if ( lst [ i ] not in new ) :
            new . append ( lst [ i ] )
        lst = ( lst [ n ] + lst [ ( n + 1 ) : ] . remove ( lst [ n ] ) )
        n = ( n + 1 )
    return lst
    pass
","def remove_extras ( lst ) :
    new = [ ]
    for i in range ( len ( lst ) ) :
        if ( lst [ i ] not in new ) :
            new . append ( lst [ i ] )
    return new


",{'remove_extras': 'correct_3_384.py'},{'remove_extras': ''},"def remove_extras ( lst ) :
    new = [ ]
    for i in range ( len ( lst ) ) :
        if ( lst [ i ] not in new ) :
            new . append ( lst [ i ] )
    return new
",N/A,2.546,0.172,0.000,0.001,0.023,0.208,0.000,3.126,6,6,0.705
question_3,100,0,wrong_3_008.py,success_wo_mut,1,1,"def remove_extras ( lst ) :
    lst1 = lst . reverse
    for i in lst :
        if ( lst . count ( i ) > 1 ) :
            j = 0
            while ( j < i ) :
                lst1 . remove ( i )
                j += 1
    return lst1 . reverse


","def remove_extras ( lst ) :
    lst1 = lst . reverse
    for i in lst :
        if ( lst . count ( i ) > 1 ) :
            j = 0
            while ( j < i ) :
                lst1 . remove ( i )
                j += 1
    return lst1 . reverse


","def remove_extras ( lst ) :
    lst . reverse ( )
    for i in lst :
        if ( lst . count ( i ) > 1 ) :
            j = 0
            while ( j < lst . count ( i ) ) :
                lst . remove ( i )
                j += 1
    lst . reverse ( )
    return lst


",{'remove_extras': 'correct_3_018.py'},{'remove_extras': ''},"def remove_extras ( lst ) :
    lst . reverse ( )
    for i in lst :
        if ( lst . count ( i ) > 1 ) :
            j = 0
            while ( j < lst . count ( i ) ) :
                lst . remove ( i )
                j += 1
    lst . reverse ( )
    return lst
",N/A,0.327,0.021,0.000,0.000,0.023,29.662,0.000,30.451,6,6,0.308
question_3,100,0,wrong_3_270.py,success_wo_mut,1,1,"def remove_extras ( lst ) :
    newlist = [ ]
    for i in list :
        if ( i not in list ) :
            newlist += ( i , )
    return newlist


","def remove_extras ( lst ) :
    newlist = [ ]
    for i in list :
        if ( i not in list ) :
            newlist += ( i , )
    return newlist


","def remove_extras ( lst ) :
    newlist = [ ]
    for i in lst :
        if ( i not in newlist ) :
            newlist += ( i , )
    return newlist


",{'remove_extras': 'correct_3_491.py'},{'remove_extras': ''},"def remove_extras ( lst ) :
    newlist = [ ]
    for i in lst :
        if ( i not in newlist ) :
            newlist += ( i , )
    return newlist
",N/A,0.309,0.828,0.000,0.000,0.018,0.110,0.000,1.337,6,6,0.091
question_3,100,0,wrong_3_304.py,success_wo_mut,1,1,"def remove_extras ( lst ) :
    a = [ ]
    for i in lst :
        if ( i in a ) :
            continue
        else :
            a . extend ( i )
    return a


","def remove_extras ( lst ) :
    a = [ ]
    for i in lst :
        if ( i in a ) :
            continue
        else :
            a . extend ( i )
    return a


","def remove_extras ( lst ) :
    a = [ ]
    for i in lst :
        if ( i in a ) :
            continue
        else :
            a . append ( i )
    return a


",{'remove_extras': 'correct_3_538.py'},{'remove_extras': ''},"def remove_extras ( lst ) :
    a = [ ]
    for i in lst :
        if ( i in a ) :
            continue
        else :
            a . append ( i )
    return a
",N/A,0.310,0.197,0.000,0.000,0.021,0.047,0.000,0.602,6,6,0.043
question_3,100,0,wrong_3_190.py,success_w_gpt_better,0,0,"def remove_extras ( lst ) :
    for i in range ( ( len ( lst ) - 1 ) ) :
        for j in lst [ ( i + 1 ) : ] :
            if ( j == lst [ i ] ) :
                lst . remove ( j )
    return lst


","def remove_extras ( lst ) :
    pass
    if ( len ( lst ) > 0 ) :
        pass
        for j in lst [ ( i + 1 ) : ] :
            pass
            if ( j == lst [ i ] ) :
                lst . remove ( j )
            pass
        pass
    return lst
","

def remove_extras(lst):
    l = []
    if (len(lst) > 0):
        for i in lst:
            if (i not in l):
                l += [i]
    return l
",{'remove_extras': 'correct_3_118.py'},{'remove_extras': 'C1.n'},"def remove_extras ( lst ) :
    ref_l = [ ]
    for i in lst :
        if ( i not in ref_l ) :
            ref_l . append ( i )
    return ref_l


",N/A,3.933,0.030,0.000,0.001,0.018,0.258,0.057,4.392,6,6,0.789
question_3,100,0,wrong_3_238.py,success_w_gpt_better,0,0,"def remove_extras ( lst ) :
    l = len ( lst )
    for i in range ( l ) :
        for j in range ( ( i + 1 ) , l ) :
            if ( lst [ i ] == lst [ j ] ) :
                del lst [ j ]
    return lst


","def remove_extras ( lst ) :
    l = len ( lst )
    for i in range ( l ) :
        pass
        if True :
            pass
            if ( lst [ i ] == lst [ j ] ) :
                del lst [ j ]
            pass
        pass
    return lst
","

def remove_extras(lst):
    l = []
    for i in lst:
        if True:
            if (i not in l):
                l += [i]
    return l
",{'remove_extras': 'correct_3_118.py'},{'remove_extras': 'B1.f'},"def remove_extras ( lst ) :
    l = [ ]
    for i in lst :
        if ( i not in l ) :
            l . append ( i )
    return l


",N/A,3.801,0.030,0.000,0.001,0.023,0.279,0.061,4.281,6,6,0.786
question_3,100,0,wrong_3_277.py,success_wo_mut,1,1,"def remove_extras ( lst ) :
    if ( lst == [ ] ) :
        return None
    else :
        result = [ lst [ 0 ] ]
        for e in lst :
            if ( e not in result ) :
                result . append ( e )
            else :
                continue
        return result


","def remove_extras ( lst ) :
    if ( lst == [ ] ) :
        return None
    else :
        result = [ lst [ 0 ] ]
        for e in lst :
            if ( e not in result ) :
                result . append ( e )
            else :
                continue
        return result


","def remove_extras ( lst ) :
    if ( lst == [ ] ) :
        return [ ]
    else :
        result = [ lst [ 0 ] ]
        for e in lst :
            if ( e not in result ) :
                result . append ( e )
            else :
                continue
        return result


",{'remove_extras': 'correct_3_501.py'},{'remove_extras': ''},"def remove_extras ( lst ) :
    if ( lst == [ ] ) :
        return [ ]
    else :
        result = [ lst [ 0 ] ]
        for e in lst :
            if ( e not in result ) :
                result . append ( e )
            else :
                continue
        return result
",N/A,0.449,0.067,0.000,0.000,0.027,0.070,0.000,0.621,6,6,0.029
question_3,100,0,wrong_3_055.py,success_w_gpt_better,1,1,"def remove_extras ( lst ) :
    new_lst = [ ]
    for new_lst in lst :
        if ( i not in lst ) :
            new_lst += [ i ]
    return new_lst
    pass


","def remove_extras ( lst ) :
    new_lst = [ ]
    for new_lst in lst :
        if ( i not in lst ) :
            new_lst += [ i ]
    return new_lst
    pass


","def remove_extras ( lst ) :
    new_lst = [ ]
    for i in lst :
        if ( i not in new_lst ) :
            new_lst += [ i ]
    return new_lst
    pass


",{'remove_extras': 'correct_3_178.py'},{'remove_extras': ''},"def remove_extras ( lst ) :
    new_lst = [ ]
    for i in lst :
        if ( i not in new_lst ) :
            new_lst += [ i ]
    return new_lst
    pass


",N/A,0.304,0.780,0.000,0.000,0.018,0.133,0.030,1.296,6,6,0.174
question_3,100,0,wrong_3_040.py,success_wo_mut,1,1,"def remove_extras ( lst ) :
    s = [ ]
    for i in lst :
        if ( i not in lst ) :
            s . append ( i )
    return s
    pass


","def remove_extras ( lst ) :
    s = [ ]
    for i in lst :
        if ( i not in lst ) :
            s . append ( i )
    return s
    pass


","def remove_extras ( lst ) :
    s = [ ]
    for i in lst :
        if ( i not in s ) :
            s . append ( i )
    return s
    pass


",{'remove_extras': 'correct_3_101.py'},{'remove_extras': ''},"def remove_extras ( lst ) :
    s = [ ]
    for i in lst :
        if ( i not in s ) :
            s . append ( i )
    return s
    pass
",N/A,0.306,0.801,0.000,0.000,0.021,0.119,0.000,1.276,6,6,0.043
question_3,100,0,wrong_3_023.py,success_wo_mut,1,1,"def remove_extras ( lst ) :
    list1 = [ ]
    for i in lst :
        if ( i not in list1 ) :
            list1 += i
    return list1


","def remove_extras ( lst ) :
    list1 = [ ]
    for i in lst :
        if ( i not in list1 ) :
            list1 += i
    return list1


","def remove_extras ( lst ) :
    list1 = [ ]
    for i in lst :
        if ( i not in list1 ) :
            list1 += [ i ]
    return list1


",{'remove_extras': 'correct_3_069.py'},{'remove_extras': ''},"def remove_extras ( lst ) :
    list1 = [ ]
    for i in lst :
        if ( i not in list1 ) :
            list1 += [ i ]
    return list1
",N/A,0.310,0.941,0.000,0.000,0.018,0.138,0.000,1.433,6,6,0.048
