Question,Sampling Rate,Experiment ID,File Name,Status,Match (Rfty Code),Match (Ori Code),Buggy Code,Buggy Mutation,Refactored Correct Code,Original Correct File Name,Rule ID,Repair,Stru. Matching Time,Online Refactoring Time,GCR Time,Stru. Mutation Time,Block Mapping Time,Variable Mapping Time,Specification&Synthesis Time,GPT Time,Total Time,#Passed Test Case,#Test Case,RPS
question_4,100,0,wrong_4_341.py,success_wo_mut,1,1,"def sort_age ( lst ) :
    l = len ( lst )
    for i in range ( 0 , l ) :
        for j in range ( 0 , ( ( l - i ) - 1 ) ) :
            if ( lst [ j ] [ 1 ] > lst [ ( j + 1 ) ] [ 1 ] ) :
                temp = lst [ j ]
                lst [ j ] = lst [ ( j + 1 ) ]
                lst [ ( j + 1 ) ] = temp
    return list . reverse ( lst )


","def sort_age ( lst ) :
    l = len ( lst )
    for i in range ( 0 , l ) :
        for j in range ( 0 , ( ( l - i ) - 1 ) ) :
            if ( lst [ j ] [ 1 ] > lst [ ( j + 1 ) ] [ 1 ] ) :
                temp = lst [ j ]
                lst [ j ] = lst [ ( j + 1 ) ]
                lst [ ( j + 1 ) ] = temp
    return list . reverse ( lst )


","def sort_age ( lst ) :
    l = len ( lst )
    for i in range ( 0 , l ) :
        for j in range ( 0 , ( ( l - i ) - 1 ) ) :
            if ( lst [ j ] [ 1 ] > lst [ ( j + 1 ) ] [ 1 ] ) :
                temp = lst [ j ]
                lst [ j ] = lst [ ( j + 1 ) ]
                lst [ ( j + 1 ) ] = temp
    return lst [ : : ( - 1 ) ]


",{'sort_age': 'correct_4_396.py'},{'sort_age': ''},"def sort_age ( lst ) :
    l = len ( lst )
    for i in range ( 0 , l ) :
        for j in range ( 0 , ( ( l - i ) - 1 ) ) :
            if ( lst [ j ] [ 1 ] > lst [ ( j + 1 ) ] [ 1 ] ) :
                temp = lst [ j ]
                lst [ j ] = lst [ ( j + 1 ) ]
                lst [ ( j + 1 ) ] = temp
    return lst [ : : ( - 1 ) ]
",N/A,0.474,0.531,0.000,0.000,0.110,0.057,0.000,2.807,6,6,0.089
question_4,100,0,wrong_4_176.py,success_w_gpt_only,1,0,"def sort_age ( lst ) :
    newlst = [ ]
    ages = [ ]
    for i in lst :
        ages . append ( i [ 1 ] )
    ages . sort ( )
    for x in ages [ : : ( - 1 ) ] :
        for i in lst :
            if ( i [ 1 ] == x ) :
                newlst . append ( i )
    return newlst


","def sort_age ( lst ) :
    newlst = [ ]
    ages = [ ]
    for i in lst :
        ages . append ( i [ 1 ] )
    ages . sort ( )
    for x in ages [ : : ( - 1 ) ] :
        for i in lst :
            if ( i [ 1 ] == x ) :
                newlst . append ( i )
    return newlst


","def sort_age ( lst ) :
    ages = [ ]
    for j in lst :
        ages . append ( j [ 1 ] )
    ages = sort ( ages )
    new_lst = [ ]
    for age in ages :
        for i in lst :
            if ( age == i [ 1 ] ) :
                new_lst . append ( i )
    return new_lst


",{'sort_age': 'correct_4_406.py'},{'sort_age': ''},"def sort_age ( lst ) :
    lst . sort ( key = ( lambda x : x [ 1 ] ) , reverse = True )
    return lst


",N/A,0.470,0.029,0.000,0.000,0.093,0.421,0.342,1.366,0,6,N/A
question_4,100,0,wrong_4_195.py,success_w_gpt_better,1,1,"def sort_age ( lst ) :
    new = [ ]
    while lst :
        smallest = lst [ 0 ] [ 1 ]
        for i in lst :
            if ( i [ 1 ] < smallest ) :
                smallest = i [ 1 ]
        lst . remove ( smallest )
        new . append ( smallest )
    return new


","def sort_age ( lst ) :
    new = [ ]
    while lst :
        smallest = lst [ 0 ] [ 1 ]
        for i in lst :
            if ( i [ 1 ] < smallest ) :
                smallest = i [ 1 ]
        lst . remove ( smallest )
        new . append ( smallest )
    return new


","def sort_age ( lst ) :
    new = [ ]
    while lst :
        eldest = lst [ 0 ]
        for i in lst :
            if ( i [ 1 ] > eldest [ 1 ] ) :
                eldest = i
        lst . remove ( eldest )
        new . append ( eldest )
    return new


",{'sort_age': 'correct_4_251.py'},{'sort_age': ''},"def sort_age ( lst ) :
    new = [ ]
    while lst :
        smallest = lst [ 0 ]
        for i in lst :
            if ( i [ 1 ] > smallest [ 1 ] ) :
                smallest = i
        lst . remove ( smallest )
        new . append ( smallest )
    return new


",N/A,0.451,1.852,0.000,0.000,0.063,27.066,0.181,29.756,6,6,0.383
question_4,100,0,wrong_4_339.py,success_w_gpt_better,1,1,"def sort_age ( lst ) :
    if ( lst == [ ] ) :
        return lst
    else :
        ( age_lst , new_lst ) = ( [ ] , [ ] )
        for x in lst :
            age_lst . append ( x [ 1 ] )
        while age_lst :
            max_age = max ( age_lst )
            for i in lst :
                if ( i [ 1 ] == max_age ) :
                    new_lst . append ( i )
        return new_lst
    pass


","def sort_age ( lst ) :
    if ( lst == [ ] ) :
        return lst
    else :
        ( age_lst , new_lst ) = ( [ ] , [ ] )
        for x in lst :
            age_lst . append ( x [ 1 ] )
        while age_lst :
            max_age = max ( age_lst )
            for i in lst :
                if ( i [ 1 ] == max_age ) :
                    new_lst . append ( i )
        return new_lst
    pass


","def sort_age ( lst ) :
    if ( lst == [ ] ) :
        return lst
    else :
        ( age_lst , new_lst ) = ( [ ] , [ ] )
        for x in lst :
            age_lst . append ( x [ 1 ] )
        while age_lst :
            max_age = max ( age_lst )
            for i in lst :
                if ( i [ 1 ] == max_age ) :
                    new_lst . append ( i )
                    age_lst . remove ( i [ 1 ] )
        return new_lst
    pass


",{'sort_age': 'correct_4_166.py'},{'sort_age': ''},"def sort_age ( lst ) :
    if ( lst == [ ] ) :
        return lst
    else :
        ( age_lst , new_lst ) = ( [ ] , [ ] )
        for x in lst :
            age_lst . append ( x [ 1 ] )
        while age_lst :
            max_age = max ( age_lst )
            for i in lst :
                if ( i [ 1 ] == max_age ) :
                    new_lst . append ( i )
                    age_lst . remove ( max_age )
        return new_lst
    pass


",N/A,0.457,0.045,0.000,0.000,5.193,16.895,0.309,23.236,6,6,0.145
question_4,100,0,wrong_4_348.py,success_w_mut,0,0,"def sort_age ( lst ) :
    current = 0
    tup = ( )
    for i in lst :
        if ( i [ 1 ] > current ) :
            tup += tuple ( i )
            current = i [ 1 ]
        else :
            tup = ( tuple ( i ) + tup )
    return [ tup ]


","def sort_age ( lst ) :
    current = 0
    tup = ( )
    for i in lst :
        pass
        for i in new :
            tup += tuple ( i )
            current = i [ 1 ]
            if ( x [ 1 ] < i [ 1 ] ) :
                index += 1
            tup = ( tuple ( i ) + tup )
        pass
    return [ tup ]
","def sort_age ( lst ) :
    new = [ ]
    for x in lst :
        index = 0
        for i in new :
            if ( x [ 1 ] < i [ 1 ] ) :
                index += 1
        new . insert ( index , x )
    return new


",{'sort_age': 'correct_4_407.py'},{'sort_age': ''},"def sort_age ( lst ) :
    ref_new = [ ]
    for ref_x in lst :
        index = 0
        for i in ref_new :
            if ( ref_x [ 1 ] < i [ 1 ] ) :
                index += 1
        ref_new . insert ( index , ref_x )
    return ref_new
",N/A,6.475,3.185,0.000,0.001,0.068,0.228,0.000,10.125,6,6,0.818
question_4,100,0,wrong_4_010.py,success_wo_mut,1,1,"def sort_age ( lst ) :
    for i in range ( 0 , len ( lst ) ) :
        this = lst [ 0 ]
        for j in range ( 1 , ( len ( lst ) + 1 ) ) :
            a = ( len ( lst ) - j )
            if ( lst [ a ] [ 1 ] > this [ 1 ] ) :
                lst = ( ( lst [ 1 : ( a + 1 ) ] + [ this ] ) + lst [ ( a + 1 ) : ] )
                break
    return lst


","def sort_age ( lst ) :
    for i in range ( 0 , len ( lst ) ) :
        this = lst [ 0 ]
        for j in range ( 1 , ( len ( lst ) + 1 ) ) :
            a = ( len ( lst ) - j )
            if ( lst [ a ] [ 1 ] > this [ 1 ] ) :
                lst = ( ( lst [ 1 : ( a + 1 ) ] + [ this ] ) + lst [ ( a + 1 ) : ] )
                break
    return lst


","def sort_age ( lst ) :
    for loop in range ( len ( lst ) ) :
        for i in range ( ( len ( lst ) - 1 ) ) :
            if ( lst [ i ] [ 1 ] < lst [ ( i + 1 ) ] [ 1 ] ) :
                ( lst [ i ] , lst [ ( i + 1 ) ] ) = ( lst [ ( i + 1 ) ] , lst [ i ] )
    return lst


",{'sort_age': 'correct_4_050.py'},{'sort_age': ''},"def sort_age ( lst ) :
    for i in range ( len ( lst ) ) :
        for ref_i in range ( ( len ( lst ) - 1 ) ) :
            if ( lst [ ref_i ] [ 1 ] < lst [ ( ref_i + 1 ) ] [ 1 ] ) :
                ( lst [ ref_i ] , lst [ ( ref_i + 1 ) ] ) = ( lst [ ( ref_i + 1 ) ] , lst [ ref_i ] )
    return lst
",N/A,0.755,0.788,0.000,0.000,0.122,0.331,0.000,3.537,6,6,0.623
question_4,100,0,wrong_4_291.py,success_wo_mut,1,1,"def sort_age ( lst ) :
    sort = [ ]
    while lst :
        biggest = lst [ 0 ] [ 1 ]
        for i in lst :
            if ( i [ 1 ] > biggest ) :
                biggest = i [ 1 ]
        lst . remove ( i )
        sort . append ( i )
    return lst


","def sort_age ( lst ) :
    sort = [ ]
    while lst :
        biggest = lst [ 0 ] [ 1 ]
        for i in lst :
            if ( i [ 1 ] > biggest ) :
                biggest = i [ 1 ]
        lst . remove ( i )
        sort . append ( i )
    return lst


","def sort_age ( lst ) :
    final = [ ]
    temp = 0
    while lst :
        biggest = lst [ 0 ] [ 1 ]
        for i in lst :
            if ( i [ 1 ] >= biggest ) :
                biggest = i [ 1 ]
                temp = i
        lst . remove ( temp )
        final . append ( temp )
    return final


",{'sort_age': 'correct_4_169.py'},{'sort_age': ''},"def sort_age ( lst ) :
    sort = [ ]
    while lst :
        biggest = lst [ 0 ] [ 1 ]
        for i in lst :
            if ( i [ 1 ] >= biggest ) :
                biggest = i [ 1 ]
                ref_temp = i
        lst . remove ( ref_temp )
        sort . append ( ref_temp )
    return sort
",N/A,0.453,1.828,0.000,0.000,0.156,10.832,0.000,13.644,6,6,0.149
question_4,100,0,wrong_4_338.py,success_wo_mut,1,1,"def sort_age ( lst ) :
    new_lst = [ lst [ 0 ] ]
    if ( lst == [ ] ) :
        return [ ]
    for x in lst [ 1 : ] :
        if ( x [ 1 ] > new_lst [ ( - 1 ) ] [ 1 ] ) :
            new_lst += [ x ]
        else :
            count = 0
            while ( count < len ( new_lst ) ) :
                if ( x [ 1 ] > new_lst [ count ] [ 1 ] ) :
                    count += 1
                    continue
                else :
                    new_lst = ( ( new_lst [ 0 : count ] + [ x ] ) + new_lst [ count : ] )
                    break
    return new_lst [ : : ( - 1 ) ]


","def sort_age ( lst ) :
    new_lst = [ lst [ 0 ] ]
    if ( lst == [ ] ) :
        return [ ]
    for x in lst [ 1 : ] :
        if ( x [ 1 ] > new_lst [ ( - 1 ) ] [ 1 ] ) :
            new_lst += [ x ]
        else :
            count = 0
            while ( count < len ( new_lst ) ) :
                if ( x [ 1 ] > new_lst [ count ] [ 1 ] ) :
                    count += 1
                    continue
                else :
                    new_lst = ( ( new_lst [ 0 : count ] + [ x ] ) + new_lst [ count : ] )
                    break
    return new_lst [ : : ( - 1 ) ]


","def sort_age ( lst ) :
    if ( lst == [ ] ) :
        return [ ]
    new_lst = [ lst [ 0 ] ]
    for x in lst [ 1 : ] :
        if ( x [ 1 ] > new_lst [ ( - 1 ) ] [ 1 ] ) :
            new_lst += [ x ]
        else :
            count = 0
            while ( count < len ( new_lst ) ) :
                if ( x [ 1 ] > new_lst [ count ] [ 1 ] ) :
                    count += 1
                    continue
                else :
                    new_lst = ( ( new_lst [ 0 : count ] + [ x ] ) + new_lst [ count : ] )
                    break
    return new_lst [ : : ( - 1 ) ]


",{'sort_age': 'correct_4_391.py'},{'sort_age': ''},"def sort_age ( lst ) :
    if ( lst == [ ] ) :
        return [ ]
    new_lst = [ lst [ 0 ] ]
    for x in lst [ 1 : ] :
        if ( x [ 1 ] > new_lst [ ( - 1 ) ] [ 1 ] ) :
            new_lst += [ x ]
        else :
            count = 0
            while ( count < len ( new_lst ) ) :
                if ( x [ 1 ] > new_lst [ count ] [ 1 ] ) :
                    count += 1
                    continue
                else :
                    new_lst = ( ( new_lst [ 0 : count ] + [ x ] ) + new_lst [ count : ] )
                    break
    return new_lst [ : : ( - 1 ) ]
",N/A,0.453,0.090,0.000,0.000,0.065,0.035,0.000,4.566,6,6,0.141
question_4,100,0,wrong_4_099.py,success_w_gpt_better,0,0,"def sort_age ( lst ) :
    for i in range ( ( len ( lst ) - 1 ) ) :
        while ( lst [ i ] [ 1 ] < lst [ ( i + 1 ) ] [ 1 ] ) :
            temp = lst [ i ]
            del lst [ i ]
            lst += [ temp ]
    return lst


","def sort_age ( lst ) :
    pass
    for i in range ( ( len ( lst ) - 1 ) ) :
        pass
        if False :
            temp = lst [ i ]
            del lst [ i ]
            lst += [ temp ]
        pass
    return lst
","

def sort_age(lst):
    for (i, e) in enumerate(lst):
        mx = max(range(i, len(lst)), key=(lambda x: lst[x][1]))
        if False:
            pass
        (lst[i], lst[mx]) = (lst[mx], e)
    return lst
",{'sort_age': 'correct_4_245.py'},{'sort_age': 'B1.g'},"def sort_age ( lst ) :
    for i in range ( ( len ( lst ) - 1 ) ) :
        for j in range ( ( i + 1 ) , len ( lst ) ) :
            if ( lst [ i ] [ 1 ] < lst [ j ] [ 1 ] ) :
                ( lst [ i ] , lst [ j ] ) = ( lst [ j ] , lst [ i ] )
    return lst


",N/A,4.590,0.035,0.000,0.001,0.031,0.012,0.380,5.352,6,6,0.792
question_4,100,0,wrong_4_240.py,success_wo_mut,1,0,"def sort_age ( lst ) :
    lst . sort ( key = ( lambda x : x [ 1 ] ) )
    lst . reverse ( )
    return lst


","def sort_age ( lst ) :
    lst . sort ( key = ( lambda x : x [ 1 ] ) )
    lst . reverse ( )
    return lst


","def sort_age ( lst ) :
    return quicksort ( lst , ( lambda x : x [ 1 ] ) ) [ : : ( - 1 ) ]


",{'sort_age': 'correct_4_012.py'},{'sort_age': ''},"def sort_age ( lst ) :
    lst . sort ( key = ( lambda x : x [ 1 ] ) )
    lst . reverse ( )
    return lst
",N/A,0.467,0.001,0.000,0.000,0.008,0.008,0.000,0.489,6,6,0.045
question_4,100,0,wrong_4_217.py,success_wo_mut,1,0,"def sort_age ( lst ) :
    lst . sort ( key = ( lambda x : x [ 1 ] ) , reverse = True )
    return lst


","def sort_age ( lst ) :
    lst . sort ( key = ( lambda x : x [ 1 ] ) , reverse = True )
    return lst


","def sort_age ( lst ) :
    return quicksort ( lst , ( lambda x : x [ 1 ] ) ) [ : : ( - 1 ) ]


",{'sort_age': 'correct_4_012.py'},{'sort_age': ''},"def sort_age ( lst ) :
    lst . sort ( key = ( lambda x : x [ 1 ] ) , reverse = True )
    return lst
",N/A,0.478,0.001,0.000,0.000,0.008,0.008,0.000,0.498,6,6,0.050
question_4,100,0,wrong_4_125.py,success_wo_mut,1,1,"def sort_age ( lst ) :
    lst1 = [ ]
    while lst :
        smallest = lst [ 0 ]
        for ele in lst :
            if ( ele [ 1 ] < smallest [ 1 ] ) :
                smallest = ele
        lst . remove ( smallest )
        lst1 . append ( smallest )
    return lst1


","def sort_age ( lst ) :
    lst1 = [ ]
    while lst :
        smallest = lst [ 0 ]
        for ele in lst :
            if ( ele [ 1 ] < smallest [ 1 ] ) :
                smallest = ele
        lst . remove ( smallest )
        lst1 . append ( smallest )
    return lst1


","def sort_age ( lst ) :
    lst1 = [ ]
    while lst :
        smallest = lst [ 0 ]
        for ele in lst :
            if ( ele [ 1 ] > smallest [ 1 ] ) :
                smallest = ele
        lst . remove ( smallest )
        lst1 . append ( smallest )
    return lst1


",{'sort_age': 'correct_4_066.py'},{'sort_age': ''},"def sort_age ( lst ) :
    lst1 = [ ]
    while lst :
        smallest = lst [ 0 ]
        for ele in lst :
            if ( ele [ 1 ] > smallest [ 1 ] ) :
                smallest = ele
        lst . remove ( smallest )
        lst1 . append ( smallest )
    return lst1
",N/A,0.450,0.862,0.000,0.000,0.095,0.127,0.000,1.659,6,6,0.023
question_4,100,0,wrong_4_221.py,success_wo_mut,1,0,"def sort_age ( lst ) :
    lst . sort ( key = ( lambda x : x [ 1 ] ) , reverse = True )
    return lst


","def sort_age ( lst ) :
    lst . sort ( key = ( lambda x : x [ 1 ] ) , reverse = True )
    return lst


","def sort_age ( lst ) :
    return quicksort ( lst , ( lambda x : x [ 1 ] ) ) [ : : ( - 1 ) ]


",{'sort_age': 'correct_4_012.py'},{'sort_age': ''},"def sort_age ( lst ) :
    lst . sort ( key = ( lambda x : x [ 1 ] ) , reverse = True )
    return lst
",N/A,0.457,0.001,0.000,0.000,0.008,0.004,0.000,0.475,6,6,0.050
question_4,100,0,wrong_4_101.py,success_w_gpt_better,0,0,"def sort_age ( lst ) :
    for i in range ( ( len ( lst ) - 1 ) ) :
        while ( lst [ i ] [ 1 ] > lst [ ( i + 1 ) ] [ 1 ] ) :
            temp = lst [ i ]
            del lst [ i ]
            lst += [ temp ]
    lst . reverse ( )
    return lst


","def sort_age ( lst ) :
    pass
    for i in range ( ( len ( lst ) - 1 ) ) :
        pass
        if False :
            temp = lst [ i ]
            del lst [ i ]
            lst += [ temp ]
        pass
    lst . reverse ( )
    return lst
","

def sort_age(lst):
    for (i, e) in enumerate(lst):
        mx = max(range(i, len(lst)), key=(lambda x: lst[x][1]))
        if False:
            pass
        (lst[i], lst[mx]) = (lst[mx], e)
    return lst
",{'sort_age': 'correct_4_245.py'},{'sort_age': 'B1.g'},"def sort_age ( lst ) :
    for i in range ( ( len ( lst ) - 1 ) ) :
        for j in range ( ( i + 1 ) , len ( lst ) ) :
            if ( lst [ i ] [ 1 ] < lst [ j ] [ 1 ] ) :
                ( lst [ i ] , lst [ j ] ) = ( lst [ j ] , lst [ i ] )
    return lst


",N/A,4.537,0.037,0.000,0.001,0.032,0.062,0.377,5.331,6,6,0.807
question_4,100,0,wrong_4_186.py,success_w_gpt_better,1,1,"def sort_age ( lst ) :
    a = lst
    sort = [ ]
    while a :
        largest = a [ 0 ]
        for item in a :
            if ( item [ 1 ] > largest [ 1 ] ) :
                largest = item
        a . remove ( largest )
        sort . append ( largest )
    print ( sort )


","def sort_age ( lst ) :
    a = lst
    sort = [ ]
    while a :
        largest = a [ 0 ]
        for item in a :
            if ( item [ 1 ] > largest [ 1 ] ) :
                largest = item
        a . remove ( largest )
        sort . append ( largest )
    print ( sort )


","def sort_age ( lst ) :
    a = lst
    sort = [ ]
    while a :
        largest = a [ 0 ]
        for item in a :
            if ( item [ 1 ] > largest [ 1 ] ) :
                largest = item
        a . remove ( largest )
        sort . append ( largest )
    return sort


",{'sort_age': 'correct_4_084.py'},{'sort_age': ''},"def sort_age ( lst ) :
    a = lst
    sort = [ ]
    while a :
        largest = a [ 0 ]
        for item in a :
            if ( item [ 1 ] > largest [ 1 ] ) :
                largest = item
        a . remove ( largest )
        sort . append ( largest )
    return sort


",N/A,0.784,1.684,0.000,0.000,0.156,0.231,0.175,3.174,6,6,0.102
