Question,Sampling Rate,Experiment ID,File Name,Status,Match (Rfty Code),Match (Ori Code),Buggy Code,Buggy Mutation,Refactored Correct Code,Original Correct File Name,Rule ID,Repair,Stru. Matching Time,Online Refactoring Time,GCR Time,Stru. Mutation Time,Block Mapping Time,Variable Mapping Time,Specification&Synthesis Time,GPT Time,Total Time,#Passed Test Case,#Test Case,RPS
question_3,0,0,wrong_3_017.py,success_w_mut,0,0,"def remove_extras ( lst ) :
    for i in range ( len ( lst ) ) :
        for j in range ( ( j + 1 ) , len ( lst ) ) :
            if ( lst [ j ] == lst [ i ] ) :
                lst = ( lst [ : j ] + lst [ ( j + 1 ) : ] )
    return lst


","def remove_extras ( lst ) :
    pass
    if ( len ( lst ) > 0 ) :
        pass
        for j in range ( ( j + 1 ) , len ( lst ) ) :
            pass
            if ( lst [ j ] == lst [ i ] ) :
                newlist = [ ]
            elif False :
                lst = ( lst [ : j ] + lst [ ( j + 1 ) : ] )
            pass
        pass
    return lst
","

def remove_extras(lst):
    newlist = []
    if (len(lst) > 0):
        for i in lst:
            if (i not in newlist):
                newlist.append(i)
            elif False:
                pass
    return newlist
",{'remove_extras': 'reference.py'},"{'remove_extras': 'B2.j,C1.n'}","def remove_extras ( lst ) :
    newlist = [ ]
    if ( len ( lst ) > 0 ) :
        pass
        for ref_i in lst :
            pass
            if ( ref_i not in newlist ) :
                newlist . append ( ref_i )
            elif False :
                pass
            pass
        pass
    return newlist
",N/A,2.850,0.219,0.000,0.001,0.019,0.337,0.000,3.584,6,6,0.960
question_3,0,0,wrong_3_115.py,success_w_mut,0,0,"def remove_extras ( lst ) :
    return list ( set ( lst ) )


","def remove_extras ( lst ) :
    return list ( set ( lst ) )
    if ( i not in newlist ) :
        pass
        for i in lst :
            pass
            if True :
                newlist . append ( i )
            elif False :
                newlist . append ( i )
            return newlist
        pass
    pass
","

def remove_extras(lst):
    if True:
        newlist = []
        for i in lst:
            if (i not in newlist):
                newlist.append(i)
            elif False:
                pass
        return newlist
",{'remove_extras': 'reference.py'},"{'remove_extras': 'B2.j,B1.f'}","def remove_extras ( lst ) :
    if True :
        ref_newlist = [ ]
        for i in lst :
            pass
            if ( i not in ref_newlist ) :
                ref_newlist . append ( i )
            elif False :
                pass
        return ref_newlist
    pass
",N/A,3.003,0.052,0.000,0.001,0.018,0.172,0.000,3.251,6,6,2.400
question_3,0,0,wrong_3_278.py,success_w_mut,0,0,"def remove_extras ( lst ) :
    if ( lst == [ ] ) :
        return None
    else :
        result = [ lst [ 0 ] ]
        for e in lst :
            if ( e not in result ) :
                result . append ( e )
            else :
                continue
        return result


","def remove_extras ( lst ) :
    pass
    if ( lst == [ ] ) :
        return None
    else :
        result = [ lst [ 0 ] ]
    pass
    for i in lst :
        result . append ( e )
        if ( i not in newlist ) :
            pass
        return result
    pass
","

def remove_extras(lst):
    newlist = []
    if True:
        pass
    else:
        pass
    for i in lst:
        if (i not in newlist):
            newlist.append(i)
    return newlist
",{'remove_extras': 'reference.py'},"{'remove_extras': 'B1.h,B2.l'}","def remove_extras ( lst ) :
    ref_newlist = [ ]
    if ( lst == [ ] ) :
        pass
    else :
        pass
    pass
    for i in lst :
        if ( i not in ref_newlist ) :
            ref_newlist . append ( i )
    return ref_newlist
",N/A,3.856,0.033,0.000,0.001,0.019,0.015,0.000,3.985,6,6,0.618
question_3,0,0,wrong_3_294.py,success_w_mut,0,0,"def remove_extras ( lst ) :
    keep = [ ]
    destroy = [ ]
    for i in lst :
        if ( i not in keep ) :
            keep . append ( i )
        elif ( i in keep ) :
            destroy . append ( i )
    for i in destroy :
        lst . remove ( i )
    return lst


","def remove_extras ( lst ) :
    keep = [ ]
    destroy = [ ]
    for i in lst :
        pass
        if ( i not in keep ) :
            keep . append ( i )
            if True :
                destroy . append ( i )
            elif False :
                pass
            pass
        lst . remove ( i )
    return lst
","

def remove_extras(lst):
    newlist = []
    for i in lst:
        if (i not in newlist):
            if True:
                newlist.append(i)
            elif False:
                pass
    return newlist
",{'remove_extras': 'reference.py'},"{'remove_extras': 'B1.f,B2.j'}","def remove_extras ( lst ) :
    keep = [ ]
    destroy = [ ]
    for i in lst :
        pass
        if ( i not in keep ) :
            if True :
                keep . append ( i )
            elif False :
                pass
            pass
    return keep
",N/A,3.697,0.329,0.000,0.001,0.046,0.209,0.000,4.366,6,6,0.512
question_3,0,0,wrong_3_001.py,success_wo_mut,1,1,"def remove_extras ( lst ) :
    output = [ ]
    for i in lst :
        if ( i in output ) :
            output . append ( i )
    return output


","def remove_extras ( lst ) :
    output = [ ]
    for i in lst :
        if ( i in output ) :
            output . append ( i )
    return output


","def remove_extras ( lst ) :
    newlist = [ ]
    for i in lst :
        if ( i not in newlist ) :
            newlist . append ( i )
    return newlist


",{'remove_extras': 'reference.py'},{'remove_extras': ''},"def remove_extras ( lst ) :
    output = [ ]
    for i in lst :
        if ( i not in output ) :
            output . append ( i )
    return output
",N/A,0.001,0.004,0.000,0.000,0.021,0.112,0.000,0.162,6,6,0.045
question_3,0,0,wrong_3_140.py,success_wo_mut,1,1,"def remove_extras ( lst ) :
    my_lst = [ ]
    for i in lst :
        if ( i not in my_lst ) :
            my_lst . append ( i )
        return my_lst


","def remove_extras ( lst ) :
    my_lst = [ ]
    for i in lst :
        if ( i not in my_lst ) :
            my_lst . append ( i )
        return my_lst


","def remove_extras ( lst ) :
    newlist = [ ]
    for i in lst :
        if ( i not in newlist ) :
            newlist . append ( i )
    return newlist


",{'remove_extras': 'reference.py'},{'remove_extras': ''},"def remove_extras ( lst ) :
    my_lst = [ ]
    for i in lst :
        if ( i not in my_lst ) :
            my_lst . append ( i )
    return my_lst
",N/A,0.001,0.004,0.000,0.000,0.018,0.007,0.000,0.056,6,6,0.091
question_3,0,0,wrong_3_030.py,success_w_mut,0,0,"def remove_extras ( lst ) :
    return set ( lst )


","def remove_extras ( lst ) :
    return set ( lst )
    if True :
        pass
        for i in lst :
            return newlist
            if ( i not in newlist ) :
                pass
            elif False :
                pass
            newlist . append ( i )
        pass
    pass
","

def remove_extras(lst):
    if True:
        newlist = []
        for i in lst:
            if (i not in newlist):
                newlist.append(i)
            elif False:
                pass
        return newlist
",{'remove_extras': 'reference.py'},"{'remove_extras': 'B2.j,B1.f'}","def remove_extras ( lst ) :
    if True :
        ref_newlist = [ ]
        for i in lst :
            if ( i not in ref_newlist ) :
                ref_newlist . append ( i )
            elif False :
                pass
        return ref_newlist
    pass
",N/A,3.035,0.045,0.000,0.001,0.018,0.011,0.000,3.116,6,6,2.875
question_3,0,0,wrong_3_263.py,success_w_mut,0,0,"def remove_extras ( lst ) :
    lst . sort ( )
    i = ( len ( lst ) - 1 )
    while ( i > 0 ) :
        if ( lst [ i ] == lst [ ( i - 1 ) ] ) :
            lst . pop ( i )
        i -= 1
    return lst


","def remove_extras ( lst ) :
    lst . sort ( )
    i = ( len ( lst ) - 1 )
    for i in lst :
        pass
        if ( lst [ i ] == lst [ ( i - 1 ) ] ) :
            pass
            if False :
                pass
            elif True :
                pass
            lst . pop ( i )
        i -= 1
    return lst
","

def remove_extras(lst):
    newlist = []
    for i in lst:
        if (i not in newlist):
            if False:
                pass
            elif True:
                pass
            newlist.append(i)
    return newlist
",{'remove_extras': 'reference.py'},"{'remove_extras': 'B1.g,B2.k'}","def remove_extras ( lst ) :
    ref_newlist = [ ]
    for i in lst :
        pass
        if ( i not in ref_newlist ) :
            pass
            if False :
                pass
            elif True :
                pass
            ref_newlist . append ( i )
    return ref_newlist
",N/A,3.030,0.172,0.000,0.001,0.029,0.362,0.000,3.679,6,6,0.783
question_3,0,0,wrong_3_291.py,success_wo_mut,1,1,"def remove_extras ( lst ) :
    lst1 = [ ]
    for i in lst :
        if ( i not in newlist ) :
            lst1 . append ( i )
    return lst1


","def remove_extras ( lst ) :
    lst1 = [ ]
    for i in lst :
        if ( i not in newlist ) :
            lst1 . append ( i )
    return lst1


","def remove_extras ( lst ) :
    newlist = [ ]
    for i in lst :
        if ( i not in newlist ) :
            newlist . append ( i )
    return newlist


",{'remove_extras': 'reference.py'},{'remove_extras': ''},"def remove_extras ( lst ) :
    lst1 = [ ]
    for i in lst :
        if ( i not in lst1 ) :
            lst1 . append ( i )
    return lst1
",N/A,0.001,0.004,0.000,0.000,0.017,0.008,0.000,0.056,6,6,0.045
question_3,0,0,wrong_3_076.py,success_wo_mut,1,1,"def remove_extras ( list ) :
    list . reverse ( )
    for element in list :
        if ( list . count ( element ) > 1 ) :
            list . remove ( element )
    return list . reverse ( )


","def remove_extras ( list ) :
    list . reverse ( )
    for element in list :
        if ( list . count ( element ) > 1 ) :
            list . remove ( element )
    return list . reverse ( )


","def remove_extras ( lst ) :
    newlist = [ ]
    for i in lst :
        if ( i not in newlist ) :
            newlist . append ( i )
    return newlist


",{'remove_extras': 'reference.py'},{'remove_extras': ''},"def remove_extras ( lst ) :
    list = [ ]
    for element in lst :
        if ( element not in list ) :
            list . append ( element )
    return list
",N/A,0.001,0.005,0.000,0.000,0.018,0.293,0.000,0.347,6,6,0.464
question_3,0,0,wrong_3_070.py,success_w_mut,0,0,"def remove_extras ( lst ) :
    n = len ( lst )
    for i in range ( n ) :
        for j in range ( n ) :
            if ( ( lst [ i ] == lst [ j ] ) and ( i != j ) ) :
                a = ( lst [ : j ] + lst [ ( n - j ) : ] )
            else :
                continue
    return a


","def remove_extras ( lst ) :
    n = len ( lst )
    if True :
        pass
        for j in range ( n ) :
            pass
            if ( ( lst [ i ] == lst [ j ] ) and ( i != j ) ) :
                a = ( lst [ : j ] + lst [ ( n - j ) : ] )
                if ( i not in newlist ) :
                    pass
                continue
            pass
        pass
    return a
","

def remove_extras(lst):
    newlist = []
    if True:
        for i in lst:
            if (i not in newlist):
                if False:
                    pass
                newlist.append(i)
        return newlist
",{'remove_extras': 'reference.py'},"{'remove_extras': 'B1.g,B1.f'}","def remove_extras ( lst ) :
    n = [ ]
    if True :
        pass
        for ref_i in lst :
            pass
            if ( ref_i not in n ) :
                if ( ref_i not in n ) :
                    pass
                n . append ( ref_i )
            pass
        return n
",N/A,3.592,0.117,0.000,0.001,0.022,0.221,0.000,4.122,6,6,0.852
question_3,0,0,wrong_3_157.py,success_wo_mut,1,0,"def remove_extras ( lst ) :
    for i in lst :
        test_lst = lst . remove ( i )
        if ( i not in test_lst ) :
            continue
        else :
            lst = lst . remove ( i )
    return lst


","def remove_extras ( lst ) :
    for i in lst :
        test_lst = lst . remove ( i )
        if ( i not in test_lst ) :
            continue
        else :
            lst = lst . remove ( i )
    return lst


","

def remove_extras(lst):
    newlist = []
    for i in lst:
        if (i not in newlist):
            newlist.append(i)
        else:
            pass
    return newlist
",{'remove_extras': 'reference.py'},{'remove_extras': 'B2.l'},"def remove_extras ( lst ) :
    ref_newlist = [ ]
    for i in lst :
        if ( i not in ref_newlist ) :
            ref_newlist . append ( i )
        else :
            pass
    return ref_newlist
",N/A,0.026,0.006,0.000,0.000,0.019,0.232,0.000,0.319,6,6,0.593
question_3,0,0,wrong_3_143.py,success_w_mut,0,0,"def remove_extras ( lst ) :
    for i in range ( 0 , len ( lst ) ) :
        for j in range ( ( i + 1 ) , len ( lst ) ) :
            if ( lst [ j ] == lst [ i ] ) :
                lst . pop ( j )
                return remove_extras ( lst )


","def remove_extras ( lst ) :
    pass
    if ( len ( lst ) > 0 ) :
        pass
        for j in range ( ( i + 1 ) , len ( lst ) ) :
            pass
            if ( lst [ j ] == lst [ i ] ) :
                pass
            elif False :
                lst . pop ( j )
                return remove_extras ( lst )
            pass
        pass
    pass
","

def remove_extras(lst):
    newlist = []
    if (len(lst) > 0):
        for i in lst:
            if (i not in newlist):
                newlist.append(i)
            elif False:
                pass
    return newlist
",{'remove_extras': 'reference.py'},"{'remove_extras': 'B2.j,C1.n'}","def remove_extras ( lst ) :
    ref_newlist = [ ]
    if ( len ( lst ) > 0 ) :
        pass
        for ref_i in lst :
            pass
            if ( ref_i not in ref_newlist ) :
                ref_newlist . append ( ref_i )
            elif False :
                pass
            pass
        pass
    return ref_newlist
",N/A,2.916,0.209,0.000,0.001,0.019,0.130,0.000,3.398,6,6,0.907
question_3,0,0,wrong_3_005.py,success_wo_mut,1,1,"def remove_extras ( lst ) :
    length = len ( lst )
    result = [ lst [ 0 ] ]
    for i in range ( 1 , length ) :
        if ( lst [ i ] not in result ) :
            result = ( result + [ lst [ i ] ] )
    return result


","def remove_extras ( lst ) :
    length = len ( lst )
    result = [ lst [ 0 ] ]
    for i in range ( 1 , length ) :
        if ( lst [ i ] not in result ) :
            result = ( result + [ lst [ i ] ] )
    return result


","def remove_extras ( lst ) :
    newlist = [ ]
    for i in lst :
        if ( i not in newlist ) :
            newlist . append ( i )
    return newlist


",{'remove_extras': 'reference.py'},{'remove_extras': ''},"def remove_extras ( lst ) :
    length = [ ]
    for i in lst :
        if ( i not in length ) :
            length . append ( i )
    return length
",N/A,0.001,0.007,0.000,0.000,0.029,0.411,0.000,0.500,6,6,0.690
